PROJECT_NAME,RESOURCE_NAME,SERVICE
sb-sandbox-analitica,VENTAS_KPIS_28_mayo,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_BASE_RN_JUN25_MOTOR_2DA,bigquery.googleapis.com/Table
sb-sandbox-analitica,ICP_Persistencias_BPO,bigquery.googleapis.com/Table
sb-sandbox-analitica,polizas_evaluar_clientes,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_cotizaciones_abril,bigquery.googleapis.com/Table
sb-sandbox-analitica,PRODUCTOS_SALUD_ingresos_range,bigquery.googleapis.com/Table
sb-sandbox-analitica,PRODUCTOS_SALUD_tipo_prod,bigquery.googleapis.com/Table
sb-sandbox-analitica,PRODUCTOS_SALUD_age_range,bigquery.googleapis.com/Table
sb-sandbox-analitica,PRODUCTOS_SALUD_segmento,bigquery.googleapis.com/Table
sb-sandbox-analitica,PRODUCTOS_SALUD_num_per_aseg,bigquery.googleapis.com/Table
sb-sandbox-analitica,PRODUCTOS_SALUD_prod_salud,bigquery.googleapis.com/Table
sb-sandbox-analitica,PRODUCTOS_SALUD_parametrica_fechas,bigquery.googleapis.com/Table
sb-sandbox-analitica,PRUEBAS_FL_CC,bigquery.googleapis.com/Table
sb-sandbox-analitica,CAMPANAS_M_base_perfil,bigquery.googleapis.com/Table
sb-sandbox-analitica,CATG_metricas_autogestion_voz_intermediarios_mensual,bigquery.googleapis.com/Table
sb-sandbox-analitica,ventas_semana,bigquery.googleapis.com/Table
sb-sandbox-analitica,SEGMENTACION_GH_empleados_constructora,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_eventos_ciencuadras_agrupacion_diaria,bigquery.googleapis.com/Table
sb-sandbox-analitica,base_interacciones_campanas,bigquery.googleapis.com/Table
sb-sandbox-analitica,CAMPANAS_M_norte_base_depurada_cc,bigquery.googleapis.com/Table
sb-sandbox-analitica,PLACAS_AAA000,bigquery.googleapis.com/Table
sb-sandbox-analitica,pv_cartera_general_temp_version2_semanal_dei_prueba,bigquery.googleapis.com/Table
sb-sandbox-analitica,pv_produccion_factura_endoso_version2_prueba_dei,bigquery.googleapis.com/Table
sb-sandbox-analitica,pv_clasificacion_cartera_semanal_dei_prueba,bigquery.googleapis.com/Table
sb-sandbox-analitica,VENTAS_KPIS_historico_arclient,bigquery.googleapis.com/Table
sb-sandbox-analitica,Base_1_ArClient,bigquery.googleapis.com/Table
sb-sandbox-analitica,pv_kpi_cosechas_cartera_temp_version_2_semanal_dei_prueba,bigquery.googleapis.com/Table
sb-sandbox-analitica,pv_clasificacion_cartera_semanal,bigquery.googleapis.com/Table
sb-sandbox-analitica,tienda_hogar_digital_servicios,bigquery.googleapis.com/Table
sb-sandbox-analitica,prueba_bizagi,bigquery.googleapis.com/Table
sb-sandbox-analitica,base_propension_clientes,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_base_proteccion_fechas_actuales_s,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_GENERAL_final_propenso_hist_full,bigquery.googleapis.com/Table
sb-sandbox-analitica,bs_autos_param_distribucion_gestores_oficinas_forcemanager,bigquery.googleapis.com/Table
sb-sandbox-analitica,ventas_camp_semana,bigquery.googleapis.com/Table
sb-sandbox-analitica,ComisionBanco_Final_022025,bigquery.googleapis.com/Table
sb-sandbox-analitica,ComisionBanco_Hogar_Final_042025,bigquery.googleapis.com/Table
sb-sandbox-analitica,ComisionBanco_Bienestar_Final_042025,bigquery.googleapis.com/Table
sb-sandbox-analitica,ComisionBanco_Mascotas_Final_042025,bigquery.googleapis.com/Table
sb-sandbox-analitica,ComisionBanco_Generales_Final_042025,bigquery.googleapis.com/Table
sb-sandbox-analitica,ComisionBanco_Final_042025,bigquery.googleapis.com/Table
sb-sandbox-analitica,ComisionBanco_FechaInicio_Polizas_042025,bigquery.googleapis.com/Table
sb-sandbox-analitica,ComisionBanco_Tranquilidad_Pymes_Final_042025,bigquery.googleapis.com/Table
sb-sandbox-analitica,sjdg_piloto_pymes_banco_mayo_2025,bigquery.googleapis.com/Table
sb-sandbox-analitica,Tranquilidad_Pymes_Recaudo_Final_2023,bigquery.googleapis.com/Table
sb-sandbox-analitica,jl_precision_campanas,bigquery.googleapis.com/Table
sb-sandbox-analitica,BASE_EMERGIA_ABRIL_MOD,bigquery.googleapis.com/Table
sb-sandbox-analitica,CARTERA_ABRIL_MOD,bigquery.googleapis.com/Table
sb-sandbox-analitica,BASE_VENTAS_EMERGIA_ABRIL_ORIG,bigquery.googleapis.com/Table
sb-sandbox-analitica,CARTERA_ABRIL,bigquery.googleapis.com/Table
sb-sandbox-analitica,base_proteccion_may_22_sin_formato,bigquery.googleapis.com/Table
sb-sandbox-analitica,R5 info ,bigquery.googleapis.com/Table
sb-sandbox-analitica,ICP_Matriz_Canales_NN,bigquery.googleapis.com/Table
sb-sandbox-analitica,parque_bolivar_abril_25,bigquery.googleapis.com/Table
sb-sandbox-analitica,VENTAS_EMERGIA_MARZO,bigquery.googleapis.com/Table
sb-sandbox-analitica,VENTAS_EMERGIA_ABRIL,bigquery.googleapis.com/Table
sb-sandbox-analitica,BASE_CONSUMOS_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,UNION_CORREOS_CARTERA,bigquery.googleapis.com/Table
sb-sandbox-analitica,UNION_LLAMADAS_CARTERA,bigquery.googleapis.com/Table
sb-sandbox-analitica,CLICKDATAOPS_sheets_polls_firestore_bq_raw_total,bigquery.googleapis.com/Table
sb-sandbox-analitica,BASE_CONSUMOS_1,bigquery.googleapis.com/Table
sb-sandbox-analitica,encriptacion_DAVIAUTOS_May25,bigquery.googleapis.com/Table
sb-sandbox-analitica,MOTORESSERVICIO_copia_historic_ventas,bigquery.googleapis.com/Table
sb-sandbox-analitica,MOTORESSERVICIO_siniestros_control,bigquery.googleapis.com/Table
sb-sandbox-analitica,VENTAS_KPIS_bases_ext,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_inventario_brp_ciencuadras_log,bigquery.googleapis.com/Table
sb-sandbox-analitica,ALERTAS_GEOLOC_bq_click_open_services_provider_locations,bigquery.googleapis.com/Table
sb-sandbox-analitica,ALERTAS_GEOLOC_click_open_services_engineer_locations,bigquery.googleapis.com/Table
sb-sandbox-analitica,LM_BASES_arl_dinamica_ab_test_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,MSR_AperturaCanales_NN,bigquery.googleapis.com/Table
sb-sandbox-analitica,tienda_hogar_digital_errores,bigquery.googleapis.com/Table
sb-sandbox-analitica,MOTORESSERVICIO_copia_historico_motor_ventas,bigquery.googleapis.com/Table
sb-sandbox-analitica,MSR_ProduccionBS_t_est_CRUCE,bigquery.googleapis.com/Table
sb-sandbox-analitica,sjdg_consultados_herramienta_360_v2,bigquery.googleapis.com/Table
sb-sandbox-analitica,MSR_ProduccionBS_t_pol_CRUCE,bigquery.googleapis.com/Table
sb-sandbox-analitica,ASISTENCIAS360,bigquery.googleapis.com/Table
sb-sandbox-analitica,dm_massivo_sabana_poliza,bigquery.googleapis.com/Table
sb-sandbox-analitica,dm_massivo_sabana_siniestros_pasos,bigquery.googleapis.com/Table
sb-sandbox-analitica,dm_massivo_sabana_siniestros,bigquery.googleapis.com/Table
sb-sandbox-analitica,ta_nombre_campanas,bigquery.googleapis.com/Table
sb-sandbox-analitica,cms_spp,bigquery.googleapis.com/Table
sb-sandbox-analitica,CLICKDATAOPS_salesforce_users_info,bigquery.googleapis.com/Table
sb-sandbox-analitica,Base,bigquery.googleapis.com/Table
sb-sandbox-analitica,BC_Camara_de_comercio,bigquery.googleapis.com/Table
sb-sandbox-analitica,CLICKDATAOPS_salesforce_service_resource_info,bigquery.googleapis.com/Table
sb-sandbox-analitica,dm_coberturas_vida,bigquery.googleapis.com/Table
sb-sandbox-analitica,tienda_soat_servicios_embudo,bigquery.googleapis.com/Table
sb-sandbox-analitica,base_listado_oportunidades_jdma_new,bigquery.googleapis.com/Table
sb-sandbox-analitica,ComisionBanco_Tranquilidad_Pymes_Final_PRUEBA,bigquery.googleapis.com/Table
sb-sandbox-analitica,Tranquilidad_Pymes_Recaudo_2023,bigquery.googleapis.com/Table
sb-sandbox-analitica,INFO_RECAUDO_TRANQ_PYMES,bigquery.googleapis.com/Table
sb-sandbox-analitica,tienda_hogar_digital_davivienda,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_EFECTIVIDAD_NEW_LIVIANOS_MAY25,bigquery.googleapis.com/Table
sb-sandbox-analitica,ICP_Autos_BPO_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,DEBITO_AUTOMATICO_UNICO,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_ciencuadras_inmuebles_mal_ubicados,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_base_ciencuadras_proyectos_nuevos,bigquery.googleapis.com/Table
sb-sandbox-analitica,cosechas_2024,bigquery.googleapis.com/Table
sb-sandbox-analitica,cosechas_2023,bigquery.googleapis.com/Table
sb-sandbox-analitica,cosechas_2022,bigquery.googleapis.com/Table
sb-sandbox-analitica,cosechas_2021,bigquery.googleapis.com/Table
sb-sandbox-analitica,cosechas_q12021_q12025,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_ciencuadras_inmuebles_mal_ubicados_log,bigquery.googleapis.com/Table
sb-sandbox-analitica,ICP_RENOVACIONES_SOAT_JUN_2025,bigquery.googleapis.com/Table
sb-sandbox-analitica,estrategia_funcionarios_final,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_rent_t,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_rent_7,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_rent_6,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_cliente_a6,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_rent_4,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_rent_3,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_cliente_a3,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_rent_1,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_cliente_1,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_cliente_t,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_cliente_7,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_cliente_6,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_cliente_a7,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_cliente_5,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_momento_7,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_rent_5,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_cliente_4,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_momento_6,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_cliente_a5,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_cliente_3,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_momento_5,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_cliente_a4,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_cliente_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_momento_4,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_cliente_a2,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_momento_3,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_rent_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_momento_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_momento_1,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_consecha,bigquery.googleapis.com/Table
sb-sandbox-analitica,tienda_hogar_servicios,bigquery.googleapis.com/Table
sb-sandbox-analitica,revision_polizas_15may_reactivo_temp2,bigquery.googleapis.com/Table
sb-sandbox-analitica,revision_polizas_15may_reactivo_temp1,bigquery.googleapis.com/Table
sb-sandbox-analitica,tienda_hogar_servicios_errores,bigquery.googleapis.com/Table
sb-sandbox-analitica,revision_polizas_15may,bigquery.googleapis.com/Table
sb-sandbox-analitica,CLICKDATAOPS_provider_locations_alerts,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_MATRIZ_20250515,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_MATRIZ_202500515,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FACTORES_PF_LISTADO_PO_PRE_MOTOR20250515_DEDU,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FACTORES_PF_LISTADO_PO_20250515,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_SIMULACION_AJUSTES_AGENTEMOTOR_20250515_desc_por_antiguedad_8,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_SIMULACION_AJUSTES_AGENTEMOTOR_20250515_desc_por_antiguedad_5,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_AJUSTES_FULL_20250515_desc_por_antiguedad_8,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_AJUSTES_FULL_20250515_desc_por_antiguedad_5,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_sin_soat,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_SIMULACION_AJUSTES_AGENTEMOTOR_20250515_desc_por_antiguedad,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_AJUSTES_FULL_20250515_desc_por_antiguedad,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_con_soat,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_SIMULACION_AJUSTES_AGENTEMOTOR_20250515_desc10,bigquery.googleapis.com/Table
sb-sandbox-analitica,oyl_asistencia_tipos_ciudad,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_AJUSTES_FULL_20250515_desc_gen_10,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_SIMULACION_AJUSTES_AGENTEMOTOR_20250515_desc5,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_borrar_cero_leads_score,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_SIMULACION_AJUSTES_AGENTEMOTOR_20250515_desc3,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_AJUSTES_FULL_20250515_desc_gen_3,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_AJUSTES_FULL_20250515_desc_gen_5,bigquery.googleapis.com/Table
sb-sandbox-analitica,CIFRAS_resumen_salesforce_citas_servicio,bigquery.googleapis.com/Table
sb-sandbox-analitica,remarketing_hogar_digital,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_AJUSTES_FULL_20250515,bigquery.googleapis.com/Table
sb-sandbox-analitica,errores_salud,bigquery.googleapis.com/Table
sb-sandbox-analitica,errores_hogar,bigquery.googleapis.com/Table
sb-sandbox-analitica,prueba1,bigquery.googleapis.com/Table
sb-sandbox-analitica,ICP_Autos_BPO,bigquery.googleapis.com/Table
sb-sandbox-analitica,CATG_EXITO_IA_INTERMEDIARIOS,bigquery.googleapis.com/Table
sb-sandbox-analitica,incentivos_param_base_historica_recaudo_nomina_completo_con_referidos,bigquery.googleapis.com/Table
sb-sandbox-analitica,RN_Q12021_Q12025,bigquery.googleapis.com/Table
sb-sandbox-analitica,asignacion_temporal_salesforce_users_propfiles,bigquery.googleapis.com/Table
sb-sandbox-analitica,home_pbi_tasa_leads,bigquery.googleapis.com/Table
sb-sandbox-analitica,DIM_HISTORICO__salesforces_user_profiles,bigquery.googleapis.com/Table
sb-sandbox-analitica,tiempo_trabajo_por_usuarios_intervalo,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_intervalos_30_min,bigquery.googleapis.com/Table
sb-sandbox-analitica,en_cola_por_usuario_intervalo,bigquery.googleapis.com/Table
sb-sandbox-analitica,dm_siniestros_agregados_indemnizaciones_soat,bigquery.googleapis.com/Table
sb-sandbox-analitica,DM_SINIESTROS_OBJETADOS_ADJ_SOAT,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_produccion_banca,bigquery.googleapis.com/Table
sb-sandbox-analitica,SEGMENTACION_GH_intermediarios_encriptados,bigquery.googleapis.com/Table
sb-sandbox-analitica,dm_siniestros_coberturas,bigquery.googleapis.com/Table
sb-sandbox-analitica,ICP_PresupuestoCanalVirtual,bigquery.googleapis.com/Table
sb-sandbox-analitica,SOATMOTOR2024_festivos_colombia_2025_,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_hist_campanas_conservacion_cartera,bigquery.googleapis.com/Table
sb-sandbox-analitica,CONSERVACION_AUTOS_base_cancelaciones_autos_junio,bigquery.googleapis.com/Table
sb-sandbox-analitica,CONSERVACION_AUTOS_base_cancelaciones_junio,bigquery.googleapis.com/Table
sb-sandbox-analitica,JLNM_BASE_SOBRECOMISION_MAYO2025,bigquery.googleapis.com/Table
sb-sandbox-analitica,Prueba_Errores_Hogar,bigquery.googleapis.com/Table
sb-sandbox-analitica,JLNM_PILOTO_INCENTIVOS_RN,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_GENERAL_final_propenso_historico_clean,bigquery.googleapis.com/Table
sb-sandbox-analitica,REVISION_GEOLOCALIZACION_centroides_inmuebles,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_SIMULACION_AJUSTES_AGENTEMOTOR_20250509,bigquery.googleapis.com/Table
sb-sandbox-analitica,Competitivad_AgenteMotor_MA,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_hist_campanas_conservacion_cobranza_COPY,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACION_antiguedades,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_MATRIZ_202500508,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FACTORES_PF_LISTADO_PO_PRE_MOTOR20250508_DEDU,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FACTORES_PF_LISTADO_PO_20250508,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_AJUSTES_FULL_20250508_final,bigquery.googleapis.com/Table
sb-sandbox-analitica,localidades_cartera,bigquery.googleapis.com/Table
sb-sandbox-analitica,RENOVACIONES_AUTOS_1_jam_fpf_matriz_20240912_dk_out,bigquery.googleapis.com/Table
sb-sandbox-analitica,bs_autos_particular_produccion_comercial,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_EFECTIVIDAD_NEW_LIVIANOS_ABR25,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_EFECTIVIDAD_NEW_LIVIANOS_JUN24,bigquery.googleapis.com/Table
sb-sandbox-analitica,ICP_PruebasBPO_136,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FACTORES_PF_LISTADO_PO_PRE_MOTOR20250210_DEDU,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_AJUSTES_FULL_20250508_NN_ANALISIS,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_coberturas_prototipo_paso4_final,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_MATRIZ_20250430_con_nuevas_ref,bigquery.googleapis.com/Table
sb-sandbox-analitica,base_momento_6a_prof_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,base_momento_5a_prof_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,base_momento_4a_prof_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,base_momento_3a_prof_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,base_momento_2a_prof_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,BC_muestra_datanido_26_mil,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_AJUSTES_FULL_20250507_MA,bigquery.googleapis.com/Table
sb-sandbox-analitica,MPLD_METAS_FUERZA_VERDE_V2,bigquery.googleapis.com/Table
sb-sandbox-analitica,CATG_metricas_autogestion_voz_intermediarios_semanal_prueba2,bigquery.googleapis.com/Table
sb-sandbox-analitica,apc_faciliies_sabana_emergencias_validacion_filas_distintas_v2_2025,bigquery.googleapis.com/Table
sb-sandbox-analitica,apc_faciliies_sabana_emergencias_validacion_filas_distintas_v2_2024,bigquery.googleapis.com/Table
sb-sandbox-analitica,apc_faciliies_sabana_ots_validacion_filas_distintas_v2_2025,bigquery.googleapis.com/Table
sb-sandbox-analitica,apc_faciliies_sabana_ots_validacion_filas_distintas_v2_2024,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_FPF_AJUSTES_FULL_20250429,bigquery.googleapis.com/Table
sb-sandbox-analitica,ICP_ENDOSOS_CRED_HIP_ABRIL2025,bigquery.googleapis.com/Table
sb-sandbox-analitica,apc_faciliies_sabana_ots_validacion_filas_distintas_v2,bigquery.googleapis.com/Table
sb-sandbox-analitica,prueba_dei,bigquery.googleapis.com/Table
sb-sandbox-analitica,rph_oficinas_davivienda,bigquery.googleapis.com/Table
sb-sandbox-analitica,ICP_ENDOSOS_CRED_HIP_MAR2025,bigquery.googleapis.com/Table
sb-sandbox-analitica,apc_faciliies_sabana_emergencias_validacion_filas_distintas_v2,bigquery.googleapis.com/Table
sb-sandbox-analitica,base_propension_autos_cexpert,bigquery.googleapis.com/Table
sb-sandbox-analitica,base_autos_con_placa,bigquery.googleapis.com/Table
sb-sandbox-analitica,AWS_sabana_emergencias_2024_2025_3,bigquery.googleapis.com/Table
sb-sandbox-analitica,AWS_sabana_clasificaciones_2024_2025_4,bigquery.googleapis.com/Table
