PROJECT_NAME,RESOURCE_NAME,SERVICE
sb-sandbox-bancaseguros,DFMM_PARTIDAS_AUTOS_JUNIO_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,g1002000,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,a1000702,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ANALISIS_PRE_HOGAR_05_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ANALISIS_PRE_VIDA_05_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DAV_PRECONCILIACION_HOGAR_05_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_EP_HOGAR_MAYO_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ANALISIS_PRE_VIDA_04_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_SINIESTROS_RP_REAL,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_EP_VIDA_MAY_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LFOM_POLIZAS_VOL_CANCEL_MENOR180DIAS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PRECONCILIACION_VIDA_05_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_VENTAS_RP_LIMITE_X_OCCA_SIN_BARRANQUILLA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_VENTAS_RP_LIMITE_X_OCCA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_VENTAS_RP_LIMITE_1_X_DIA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_VENTAS_RP_LIMITE_1_X_MES,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_VENTAS_RP_REAL,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_MODELO_PP_JUNIO_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_EP_540_JUN_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_EP_500_JUN_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONCILIACION_PP_JUNIO_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,TB_FACTURA_PP_JUNIO_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PP_TECNICA_JUNIO_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PP_CONTABLE_JUNIO_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_CANCELACIONES_DEUDORES_CONSUMO_INDIVIDUALIZACION_DUPLICADOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_CANCELACIONES_DEUDORES_CONSUMO_INDIVIDUALIZACION,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_ENDOSOS_CRED_HIP_MAYO2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_CANCELACIONES_DEUDORES_CONSUMO_INDIVIDUALIZACION_BK,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACTURAS_PP_RECO_JUN_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACTURAS_PP_DATA_JUN_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONTABLE_PP_RECO_JUN_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONTABLE_PP_DATA_JUN_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_INFO_PQRS_RETIROS_PROTEGIDOS_202210,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACTURAS_540,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACTURAS_500,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_PQRS_XIOMARA_202306,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,AMP_AXA_BASE_OBJETADOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CAVS_HISTORICO_RETORNOS2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_BASE_AUTOS_INCOBRABLES,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,AMP_AXA_BASE_OBJETADOS1,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LFOM_VISTA_PRUEBA_TSINIESTROS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,TA_PORCENTAJE_RETORNO_DAVIVIENDA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_SIGLEASE_FM_AUTOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_POLIZAS_AUTOS_TEMP,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PRE_540_IND,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PRE_500_EMP,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_BASE_AUTOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_AUTOS_VAL,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_AUTOS_VALIDAR,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_TECNICA_RECO_PP,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_TECNICA_DATA_PP,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ESTADOS_CREDITO_PP,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_EP_540,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_EP_500,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,ANALISIS_PARTIDAS_VIDA_04_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,ANALISIS_PARTIDAS_VIDA_CREDITOS_OK_04_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_INFO_PQRS_MASCOTAS_BICIS_202210,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,clientes_variables,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,autos_sin_credito_vigente,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,valores_autos,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_INFO_PQRS_TRANQMUJER_202210,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_INFO_PQRS_PROTECCIONTARJETAS_202210,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,autos_runt_filtros,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_NOTAS_CREDITO_PP_ABRIL_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PP_ABRIl_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_TEMP_HUECO_HOGAR_INFO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,ANALISIS_PARTIDAS_HOGAR_ABR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,TB_FACTURA_HOGAR_ABR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONCILIACION_HOGAR_ABR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_REESTRUCTURADOS_HOGAR_ABR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_TEMP_HUECO_INFO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,TB_FACTURA_VIDA_ABR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,cdab_comdavidiario_temp,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CAVS_HISTORICO_RETORNOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_REESTRUCTURADOS_ABR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONCILIACION_VIDA_04_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACTURAS5_ABR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACTURAS5_HOGAR_ABR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_HOGAR_TECNICA_ABR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONTABLE_HOGAR_ABR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACTURAS_HOGAR_ABR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LFOM_BASECLIENTES_COMUNIC_ASISTENCIAS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,ANALISIS_PARTIDAS_HOGAR_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LFOM_TA_DEUDORES_EXCLUIDOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,sandbox_analitica_banca,bigquery.googleapis.com/Dataset
sb-sandbox-bancaseguros,ANALISIS_PARTIDAS_VIDA_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,TB_FACTURA_VIDA_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_NOTAS_CREDITO_VIDA_ABRIL_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PRECONCILIACION_VIDA_04_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ANALISIS_PRE_HOGAR_04_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,TB_FACTURA_HOGAR_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,AMP_TA_PLAZO_RESTANTE,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,AMP_PP_CANCELACIONES,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFFM_TEMPORAL_BORRAR_TB_FACTURA_VIDA_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LFOM_PRUEBA_RP,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PRUEBAS_AUTOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,GATP_INVENTARIO_NO_CREDITO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,GATP_INVENTARIO_NO_CREDITO_CON_IVA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,GATP_INVENTARIO_NO_CREDITO_SIN_IVA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_CUBO_INFORME_PQRS_DAVIVIENDA_LICITACION_DAVIVIENDA_HIPOTECARIO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_INFORME_PQRS_DAVIVIENDA_LICITACION_DAVIVIENDA_HIPOTECARIO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_CUBO_INFORME_PQRS_BOLIVAR_LICITACION_DAVIVIENDA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_INFORME_PQRS_BOLIVAR_LICITACION_DAVIVIENDA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_CUBO_INFORME_PQRS_DAVIVIENDA_LICITACION_DAVIVIENDA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_INFORME_PQRS_DAVIVIENDA_LICITACION_DAVIVIENDA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_NOTAS_CREDITO_HOGAR_ABRIL_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_EP_VIDA_ABR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_EP_HOGAR_ABR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PRE_CONCILIACION_VIDA_ABR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DAV_PRECONCILIACION_HOGAR_04_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_CUBO_INFORME_ASEGURADOS_LICITACION_DAVIVIENDA_HIPOTECARIO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_CUBO_INFORME_ASEGURADOS_LICITACION_DAVIVIENDA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,GATP_CONTROL_RENOVACION_banca,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,SCRIPT_AUX_HOGAR_01_01_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_ENDOSOS_CRED_HIP_ABRIL2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFCC_INVENTARIO_250,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_PQRS_PPAGOS_INDEMNIZACION_2021_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,AMP_719_PERFIL_ASEGURADOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_CLIENTES_DEUDORES_202212_V2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,AMP_CLASIF_CUENTAS_BANCARIAS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_PRIMAS_VP_202212,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_NOTAS_CREDITO_HOGAR_MARZO_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_VIGENTES_MASCOTAS_BICICLETAS_DAVIPLATA_V2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_CTAS_NOMINA_PENSION_BANCO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_CLIENTES_DEUDORES_202212,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_VIGENTES_MASCOTAS_BICICLETAS_DAVIPLATA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,BI_AGRUP_PLANEACION,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,AMP_DAVIDA_MEDIO_PAGO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,AMP_CLASIF_CUENTAS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONSULTABLES_VALIDACION,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_INFO_PQRS_SIEBEL_202210_202304,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_TABLA_ASEGURADORAS_AS400,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_HOMOLOGACION_LINEAS_CREDITO_X_PRODUCTO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ANALISIS_PRE_HOGAR_03_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_PQRS_SIEBEL_202210_202304,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ULTIMO_TRAMO_VIDA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_INFO_NEVADO_DEL_RUIZ_COD_CONTABLE_20,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_INFO_NEVADO_DEL_RUIZ_COD_CONTABLE_20_V3,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACTUTOT_HOGAR,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACTURAS5_HOGAR_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ESTADO_CREDITO_HOGAR_MARZO_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_INFO_NEVADO_DEL_RUIZ_DEUDORES_V2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_REESTRUCTURADOS_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_HOGAR_TECNICA_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONTABLE_HOGAR_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_INFO_NEVADO_DEL_RUIZ_COD_CONTABLE_20_V2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ESTADO_CREDITO_VIDA_MARZO_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CUADRE_REESTRUCTURADOS_VIDA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_REESTRUCTURADOS_VIDA_MARZO_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONTABLE_VIDA_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_TECNICA_VIDA_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_INFO_NEVADO_DEL_RUIZ_DEUDORES,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,SCRIPT_AUX_VIDA_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_TEMP_SALIDA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACTURAS_HOGAR_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PRE_CONCILIACION_HOGAR_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_TEMP_SALIDA_VIDA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PRE_CONCILIACION_VIDA_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACTURAS5_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_TECNICA_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,AMP_HOGAR_PROTECCION_ANALISIS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_INFO_DAVIDA_X_OFICINAS_BK_20230412,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONCILIACION_VIDA_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONCILIACION_HOGAR_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_INFO_NEVADO_DEL_RUIZ,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_MUNICIPIOS_REQUERIMIENTO_NEVADO_DEL_RUIZ,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_CUBO_PQRS_BOLIVAR_SEGUIMIENTO_SERVICIO_APP,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_EP_HOGAR_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DAV_SALIDA_PRECONCILIACION_VIDA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ANALISIS_PRE_VIDA_03_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_EP_VIDA_MAR_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LFOM_ANALISIS_VPROTECCION_COLECTIVA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DAV_PRECONCILIACION_VIDA_03_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DAV_PRECONCILIACION_HOGAR_03_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_ENDOSOS_CRED_HIP_MARZO2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,auto_ultimate_pqrs,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_BASE_ARQUEO_MARZO_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,AMP_IBNR_TRIMESTRES,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_HOMOLOGACION_CF_AS400,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,SCRIPT_AUX_VIDA_2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_CUENTA_NOMINA_INFO_DEMOGRAFICA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,AMP_CLASIF_CUENTAS_BANCARIAS_KEYID,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LFOM_VISTAPQRS_136y230_MOMENTOS_EDAD_POLIZAS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LFOM_MALASVENTAS_KONECTA_136_230,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LFOM_PQRS_VENTA_BASE_PUNTO4,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LFOM_PT_BASE_CANCELADOS_2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LFOM_PT_BASE_CANCELADOS_1,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LFOM_PT_BASE_CANCELADOS_3,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LFOM_BASE_PQRS_PROD136_230_INDEMN,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,GATP_SCRIPT339032023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,ANALISIS_PARTIDAS_VIDA_FEB_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,SCRIPT_AUX_VIDA_ENE_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,TB_FACTURA_VIDA_FEB_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACT_HOGAR_TEMPORAL,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_T_POLIZAS_RIESGOS_ENDOSOS_DEUDORES_ORIGINAL,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONCILIACION_VIDA_FEB_2023_FACT,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,ANALISIS_PARTIDAS_HOGAR_FEB_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_INDICADOR_PQRS_DETALLE,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_AMP_COSECHAS_VENTAS_SERVICIO_ADMINISTRACION_20230310,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_AMP_COSECHAS_VENTAS_SERVICIO_ADMINISTRACION_20230310_TIENDA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_REESTRUCTURADOS_FEB_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_ANALISIS_PQRS_PROTECCION_TARJETAS_20230317,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,ANALISIS_PARTIDAS_HOGAR_ENE_2023_1,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_POLIZAS_VENTA_TIENDA_230_20230317,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_POLIZAS_POSIBLE_MALA_VENTA_KONECTA_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_CONSOLIDADO_NO_VENTA_NOV_DIC_ENE_2023_KONECTA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CUADRE_REESTRUCTURADOS_HOGAR,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,TB_FACTURA_HOGAR_FEB_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACTURAS5_HOGAR_FEB_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_HOGAR_TECNICA_FEB_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONTABLE_HOGAR_FEB_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,dfmm_pruebas_contable,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_EP_HOGAR_FEB_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONCILIACION_HOGAR_FEB_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONTABLE_FEB_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_TECNICA_FEB_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACTURAS5_FEB_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACTURAS_HOGAR_FEB_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_EP_VIDA_FEB_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONTABLE_ENE_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONCILIACION_VIDA_FEB_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DIAS_EXP_FEB,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,inventario_copy_gcp,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_AMP_COSECHAS_VENTAS_20230310,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_AMP_COSECHAS_VENTAS_SERVICIO_ADMINISTRACION_20230310_TEST,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,base_de_prueba_copy_gcs_copy_gcp_copy,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,base_de_prueba_copy_gcs_copy_gcp,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_CUBO_INFORME_ASEGURADOS_LICITACION_DAVIVIENDA_BK_202301,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_CUBO_PQRS_SIEBLE,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,darc_pqrs_siebel,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,darc_pqrs_siebel_202302,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_MUERTICOS_FEB_23,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_SALIDA_VIDA_02_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ANALISIS_PRE_VIDA_02_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_BASE_GESTION_BOL_VIDA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_INFO_ENDOSOS_HOMOLOGADO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,PORCENTAJE_RETORNO_HOMOLOGADO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DAV_PRECONCILIACION_VIDA_02_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_INFO_ENDOSOS_CRUDO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ANALISIS_PRE_HOGAR_02_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DAV_PRECONCILIACION_HOGAR_02_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_DESCRIPCION_CANCELACIONES_HOMOLOGADO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DESCRIPCION_CANCELACIONES_HOMOLOGACION,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ANALISIS_PRE_HOGAR_01_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_DESCRIPCION_ENDOSO_HOMOLOGADO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_NOTAS_CREDITO_CONC_ENE_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ID_SIN_CORREO_2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ID_SIN_CORREO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_BASE_CERTIFICADOS_STOCK,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_BASE_NANOCREDITOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_BASE_CORREOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFFMM_BASE_CERTIFICADOS_MARZO_2023,bigquery.googleapis.com/Table
